-1.344529113769531250e+02,1.204773437500000000e+03
-1.743917083740234375e+02,1.022214782714843750e+03
5.818294525146484375e+01,7.150214843750000000e+02
-8.214270782470703125e+01,1.483580810546875000e+03
-1.002009735107421875e+02,1.302040161132812500e+03
-8.333342742919921875e+01,5.744178466796875000e+02
-1.168967208862304688e+02,1.017407043457031250e+03
1.532257232666015625e+02,4.687262207031250000e+03
8.474204254150390625e+01,1.247398193359375000e+03
-5.480776977539062500e+01,9.663389892578125000e+02
4.291117095947265625e+01,9.639171142578125000e+02
-1.182459716796875000e+02,8.155978393554687500e+02
1.338151367187500000e+03,2.265353271484375000e+03
-1.304729766845703125e+02,1.479951538085937500e+03
-3.402853393554687500e+02,2.117740966796875000e+03
-2.959577026367187500e+02,1.787402099609375000e+03
1.607500762939453125e+02,7.754385375976562500e+02
-1.412082061767578125e+02,1.270601684570312500e+03
1.162757080078125000e+03,2.297819091796875000e+03
1.735819091796875000e+03,1.125701660156250000e+03
1.862147094726562500e+03,1.013735168457031250e+03
-5.883630371093750000e+01,6.056299438476562500e+02
-1.071418571472167969e+01,1.548186889648437500e+03
-1.409491577148437500e+02,7.542216186523437500e+02
-1.270953674316406250e+02,1.293468750000000000e+03
2.849706542968750000e+03,1.509093017578125000e+03
1.204594482421875000e+03,6.438451538085937500e+02
6.971860504150390625e+01,3.470262756347656250e+02
4.709856414794921875e+01,1.191278930664062500e+03
-8.237616729736328125e+01,1.717280029296875000e+03
1.280536956787109375e+02,1.428459716796875000e+03
7.702170562744140625e+01,1.450861816406250000e+03
1.472893714904785156e+01,1.096502197265625000e+03
-2.931742858886718750e+02,7.050016479492187500e+02
1.405443603515625000e+03,8.498427124023437500e+02
-4.983861083984375000e+02,-8.097736206054687500e+02
-3.553086547851562500e+02,3.601001892089843750e+02
1.584834472656250000e+03,1.274356445312500000e+03
-8.453122711181640625e+01,1.575927368164062500e+03
1.495794433593750000e+03,1.014326416015625000e+03
1.612888305664062500e+03,9.882951049804687500e+02
2.987274780273437500e+02,4.571997070312500000e+03
1.626023681640625000e+03,9.777719116210937500e+02
-1.559161987304687500e+02,1.006434143066406250e+03
9.689831542968750000e+02,2.142263183593750000e+03
1.315616210937500000e+03,2.659769042968750000e+03
1.800119018554687500e+03,1.188081665039062500e+03
-3.303022460937500000e+02,1.336472412109375000e+03
-2.015140533447265625e+02,8.722273559570312500e+02
1.393427490234375000e+03,9.585492553710937500e+02
-5.020594596862792969e+00,1.989951019287109375e+02
-1.937222442626953125e+02,-3.226594543457031250e+02
-5.430212402343750000e+02,-1.547984375000000000e+03
-2.587188720703125000e+03,5.229494628906250000e+02
-3.534351806640625000e+02,1.628354736328125000e+03
-3.760340576171875000e+02,1.648293945312500000e+03
-1.833496093750000000e+02,1.246425415039062500e+03
1.253858795166015625e+02,7.783523559570312500e+02
-2.582567749023437500e+02,1.384900146484375000e+03
-1.030818710327148438e+02,1.122598388671875000e+03
-1.122053604125976562e+02,1.204393554687500000e+03
1.343155395507812500e+03,1.176018310546875000e+03
1.589808959960937500e+02,7.343947143554687500e+02
1.554051757812500000e+03,1.034734130859375000e+03
-4.036298370361328125e+01,-1.318557891845703125e+02
1.852298950195312500e+03,1.785037597656250000e+03
7.328176269531250000e+02,1.340895263671875000e+03
1.376570312500000000e+03,3.123219726562500000e+03
-1.773669891357421875e+02,1.756155761718750000e+03
1.652583007812500000e+03,1.066795654296875000e+03
-2.017282409667968750e+02,1.030632690429687500e+03
1.215849121093750000e+03,3.177086425781250000e+03
-3.064152832031250000e+02,6.546098632812500000e+02
-7.258713531494140625e+01,6.622937622070312500e+02
-1.983922729492187500e+02,1.050442260742187500e+03
-3.193334350585937500e+02,1.561151367187500000e+03
1.920585449218750000e+03,6.107461425781250000e+03
1.865754028320312500e+03,5.162940429687500000e+03
1.224489135742187500e+03,2.750314697265625000e+03
2.245484863281250000e+03,1.214268066406250000e+03
1.100385131835937500e+03,2.774717285156250000e+03
2.095870605468750000e+03,6.384487304687500000e+03
2.273865478515625000e+03,7.022530761718750000e+03
-3.032938476562500000e+03,3.453168945312500000e+02
-1.942530975341796875e+02,1.697197509765625000e+03
-8.644071960449218750e+01,1.714935791015625000e+03
2.841256103515625000e+02,7.003210937500000000e+03
-1.419155120849609375e+02,3.034830322265625000e+02
1.408694000244140625e+02,9.476359252929687500e+02
-6.593279266357421875e+01,1.126894653320312500e+03
1.681538818359375000e+03,1.361249023437500000e+03
-4.953253479003906250e+02,4.351092834472656250e+02
-2.711813049316406250e+02,1.381762207031250000e+03
-2.746201660156250000e+03,5.617990722656250000e+02
5.322487792968750000e+02,6.345222167968750000e+03
-9.517940521240234375e+01,1.359013305664062500e+03
3.422431945800781250e+01,1.266951904296875000e+03
1.717512054443359375e+02,9.117900390625000000e+02
-4.798605957031250000e+02,5.727389526367187500e+02
-6.475415802001953125e+01,1.777272583007812500e+03
-1.413875007629394531e+01,1.540429565429687500e+03
-1.612667694091796875e+02,5.123812866210937500e+02
1.561965942382812500e+03,1.048835693359375000e+03
-1.168292427062988281e+01,6.013073120117187500e+02
1.926352691650390625e+02,8.858790283203125000e+02
-3.307114868164062500e+02,2.030005615234375000e+03
8.800517578125000000e+02,8.888863281250000000e+03
-6.750125885009765625e+01,2.928702392578125000e+02
-2.917630615234375000e+02,1.089052368164062500e+03
-1.676658782958984375e+02,1.468279541015625000e+03
1.629183715820312500e+03,8.996338500976562500e+02
1.918045196533203125e+02,6.407414245605468750e+01
1.802254638671875000e+03,1.192280029296875000e+03
5.143983459472656250e+01,-4.234713745117187500e+01
1.679332885742187500e+02,7.060020141601562500e+02
-1.739309234619140625e+02,9.940274047851562500e+02
-2.097879791259765625e+02,8.813142700195312500e+02
1.865166625976562500e+02,1.811559906005859375e+02
-2.634771118164062500e+02,3.982473754882812500e+02
-1.983725433349609375e+02,1.053439208984375000e+03
-3.510440673828125000e+03,8.297644653320312500e+02
-2.527938995361328125e+02,4.673774108886718750e+02
1.798645507812500000e+03,1.093693481445312500e+03
-1.403256072998046875e+02,1.363075195312500000e+03
1.445330078125000000e+03,8.064402465820312500e+02
-4.687513122558593750e+02,2.923156127929687500e+02
1.968731536865234375e+02,1.289712524414062500e+03
7.573325347900390625e+01,5.274560058593750000e+03
7.955448608398437500e+02,2.844182617187500000e+03
1.600931739807128906e+01,1.569149658203125000e+03
-1.675538787841796875e+02,2.023005615234375000e+03
-1.615215606689453125e+02,6.949384155273437500e+02
1.941649246215820312e+01,1.211384429931640625e+02
5.866964111328125000e+02,2.203266357421875000e+03
3.180491699218750000e+03,2.925469970703125000e+03
-1.743331451416015625e+02,3.976618041992187500e+02
1.160874710083007812e+02,-6.548244476318359375e+01
-3.011878967285156250e+02,1.054403457641601562e+02
4.968398284912109375e+01,5.390705566406250000e+02
5.273663085937500000e+03,3.017606689453125000e+03
3.227814697265625000e+03,3.856684570312500000e+03
-2.730303955078125000e+02,2.535292053222656250e+02
1.372784667968750000e+03,7.067431030273437500e+02
-1.606427764892578125e+02,1.300944091796875000e+03
-3.637221145629882812e+01,7.166998901367187500e+02
1.067723022460937500e+03,2.339868408203125000e+03
-4.251847839355468750e+01,4.336111450195312500e+02
-4.223273315429687500e+02,1.557422607421875000e+03
-9.928984832763671875e+01,-6.155433349609375000e+02
3.149548583984375000e+03,1.678888061523437500e+03
-3.042850303649902344e+01,4.575249328613281250e+02
1.967282470703125000e+03,1.057593750000000000e+03
1.726370605468750000e+03,9.351688842773437500e+02
2.191860595703125000e+03,1.207729736328125000e+03
-1.333719329833984375e+02,1.665290893554687500e+03
1.422869995117187500e+03,3.464258056640625000e+03
-3.337350769042968750e+02,1.503809448242187500e+03
1.772026611328125000e+03,1.198781250000000000e+03
-3.008251953125000000e+03,5.921939697265625000e+02
-2.249724273681640625e+02,1.895259399414062500e+02
2.362645149230957031e+01,5.892811889648437500e+02
-3.711823730468750000e+02,1.866446838378906250e+02
3.791748428344726562e+01,7.057755737304687500e+02
3.500129699707031250e+01,7.591386108398437500e+02
1.083953369140625000e+03,2.292945068359375000e+03
1.130993164062500000e+03,7.933204345703125000e+02
-1.000955261230468750e+03,1.171217498779296875e+02
-8.949951934814453125e+01,4.150323791503906250e+02
-2.319932098388671875e+02,1.987538574218750000e+03
2.436144447326660156e+01,4.965931091308593750e+02
1.814349609375000000e+03,1.426662963867187500e+03
2.127335449218750000e+03,1.237437255859375000e+03
-2.758371925354003906e+01,1.589726562500000000e+03
-2.691249511718750000e+03,2.515646728515625000e+03
1.071894409179687500e+03,1.061095703125000000e+03
-3.531719970703125000e+02,1.102752990722656250e+02
1.600300537109375000e+03,9.757763061523437500e+02
2.182692413330078125e+02,2.446496276855468750e+02
-1.470289154052734375e+02,1.685335937500000000e+03
-8.930600738525390625e+01,1.809976562500000000e+03
1.133906982421875000e+03,1.073893798828125000e+03
-2.105461883544921875e+02,8.857653198242187500e+02
-2.633651733398437500e+02,1.746417480468750000e+03
1.229185938835144043e+00,4.723924255371093750e+02
-2.372706146240234375e+02,6.188391723632812500e+02
1.249927490234375000e+03,1.041089599609375000e+03
1.078505737304687500e+03,6.777561645507812500e+02
-2.823702392578125000e+02,1.553088745117187500e+03
-1.207223281860351562e+02,6.745690917968750000e+02
-8.755963897705078125e+01,1.412179687500000000e+03
-3.293126708984375000e+03,6.443362426757812500e+02
-7.437490844726562500e+01,7.920126953125000000e+02
1.821607513427734375e+02,8.989252929687500000e+02
-2.684392700195312500e+02,1.198679687500000000e+03
1.528024169921875000e+03,9.600607299804687500e+02
1.464663818359375000e+03,9.957829589843750000e+02
-3.041670532226562500e+02,2.060982666015625000e+03
1.806314849853515625e+02,8.317895507812500000e+02
-2.233051452636718750e+02,8.917455444335937500e+02
1.412068328857421875e+02,8.068695068359375000e+02
2.236502532958984375e+02,1.051090820312500000e+03
-1.778228302001953125e+02,1.419695556640625000e+03
-5.381173095703125000e+02,1.700189941406250000e+03
1.767679687500000000e+03,1.155277099609375000e+03
-5.084471893310546875e+01,1.738165161132812500e+03
1.687462158203125000e+03,1.884286621093750000e+03
-5.860853576660156250e+01,4.349057922363281250e+02
1.734380859375000000e+03,1.205036376953125000e+03
2.619170898437500000e+03,1.394119995117187500e+03
1.159636917114257812e+02,9.496982421875000000e+02
1.194000244140625000e+02,1.049804687500000000e+03
1.076944824218750000e+03,2.031419067382812500e+03
1.574014648437500000e+03,1.227594604492187500e+03
-5.720403289794921875e+01,7.991618041992187500e+02
-3.906061553955078125e+01,6.464959106445312500e+02
1.039075683593750000e+03,2.275530029296875000e+03
2.771923828125000000e+03,1.660236206054687500e+03
-3.130950622558593750e+02,2.820820922851562500e+02
6.239266204833984375e+01,8.009340209960937500e+02
3.388862548828125000e+03,2.916539794921875000e+03
9.850151824951171875e+01,1.331427368164062500e+03
1.588913574218750000e+03,9.179436645507812500e+02
1.168062011718750000e+03,4.850328125000000000e+03
1.271288085937500000e+03,3.296621826171875000e+03
7.199446105957031250e+01,8.864454345703125000e+02
1.424428955078125000e+03,9.571753540039062500e+02
-1.963377227783203125e+02,9.984432983398437500e+02
-2.023638153076171875e+02,9.484625244140625000e+01
1.745978393554687500e+02,6.990828704833984375e+01
-3.106924133300781250e+02,1.416903076171875000e+03
-3.210281372070312500e+02,3.525520324707031250e+02
1.908718681335449219e+01,3.505607604980468750e+02
-5.392653198242187500e+02,6.363158569335937500e+02
2.624983825683593750e+02,9.855270385742187500e+01
-2.669754943847656250e+02,5.459723510742187500e+02
3.658723632812500000e+03,1.901629882812500000e+03
1.254580444335937500e+03,6.091757202148437500e+02
-1.732461090087890625e+02,6.469708251953125000e+02
-1.439801788330078125e+02,1.925330810546875000e+03
1.288740722656250000e+03,2.398348144531250000e+03
-8.496358489990234375e+01,1.719783447265625000e+03
-2.376089019775390625e+02,2.543403930664062500e+02
3.930055999755859375e+01,8.631315917968750000e+02
2.615284423828125000e+02,7.038553222656250000e+03
1.747072021484375000e+03,9.798580322265625000e+02
-1.824203338623046875e+02,1.296357666015625000e+03
-3.072729492187500000e+02,3.605556030273437500e+02
-2.437771240234375000e+03,3.589891967773437500e+02
4.800450515747070312e+01,5.112450256347656250e+02
-1.303542137145996094e+01,1.855954895019531250e+02
-3.087163925170898438e+01,3.254584655761718750e+02
-2.911233825683593750e+02,3.482574768066406250e+02
-1.617924346923828125e+02,7.054807128906250000e+02
-2.241071510314941406e+01,6.388677368164062500e+02
6.332180023193359375e+01,1.006730102539062500e+03
2.762785400390625000e+03,2.263401123046875000e+03
3.275209808349609375e+01,1.138834716796875000e+03
6.320313720703125000e+02,6.606582031250000000e+02
-1.062918281555175781e+01,7.278524780273437500e+02
9.473935699462890625e+01,8.834061889648437500e+02
-3.259842529296875000e+02,1.229222412109375000e+03
1.049803848266601562e+02,8.585650634765625000e+02
-9.278557586669921875e+01,9.539537963867187500e+02
-1.412135620117187500e+02,1.487460693359375000e+03
1.118895385742187500e+03,2.650815917968750000e+03
-3.113315391540527344e+01,1.210304443359375000e+03
-3.190679016113281250e+02,1.650888305664062500e+03
-2.993198204040527344e+01,9.208133544921875000e+02
1.473010986328125000e+03,1.208541015625000000e+03
-9.656850814819335938e+00,1.182312255859375000e+03
-2.007539672851562500e+02,1.064322753906250000e+03
1.334454833984375000e+03,1.020639099121093750e+03
-2.611571044921875000e+02,4.535908203125000000e+02
-1.826116943359375000e+02,1.967594238281250000e+03
-1.657532806396484375e+02,9.514893188476562500e+02
1.812933921813964844e+01,5.035222473144531250e+02
8.905680847167968750e+01,8.984651489257812500e+02
3.314870605468750000e+02,3.219868774414062500e+02
1.435579956054687500e+03,1.548445678710937500e+03
1.353329345703125000e+03,1.290069458007812500e+03
-3.817144393920898438e+00,9.815993041992187500e+02
-2.701684265136718750e+02,1.411649169921875000e+03
2.070223999023437500e+02,1.030321533203125000e+03
-2.266669769287109375e+02,-3.135994873046875000e+02
-1.410351257324218750e+02,4.007145996093750000e+02
-5.330188751220703125e+01,4.214976196289062500e+02
1.402046142578125000e+03,8.443939819335937500e+02
1.541663330078125000e+03,6.934453125000000000e+02
8.378759765625000000e+02,2.489977539062500000e+03
1.398759765625000000e+03,1.025360961914062500e+03
-1.598807525634765625e+02,1.152505004882812500e+03
-3.171960449218750000e+01,1.016401672363281250e+03
-5.938173675537109375e+01,9.848646240234375000e+02
1.184195175170898438e+02,1.380240234375000000e+03
-9.344603729248046875e+01,4.090044250488281250e+02
-9.357561492919921875e+01,1.109263671875000000e+03
-2.365327453613281250e+02,9.178117065429687500e+02
8.757467651367187500e+02,1.117530029296875000e+03
-1.750795440673828125e+02,5.462047729492187500e+02
-1.807510223388671875e+02,1.702981811523437500e+03
-9.111775207519531250e+01,9.027135009765625000e+02
-2.129570007324218750e+02,2.766418151855468750e+02
9.452971649169921875e+01,9.082950439453125000e+02
-1.433110809326171875e+02,8.685702514648437500e+01
-1.090829238891601562e+02,9.818518676757812500e+02
1.705756835937500000e+02,1.101732421875000000e+03
1.157615089416503906e+01,1.390493041992187500e+03
-3.600446472167968750e+02,1.576197509765625000e+03
-3.245100341796875000e+03,7.679277954101562500e+02
-8.874984741210937500e+01,2.186153076171875000e+03
-8.400235748291015625e+01,1.277016479492187500e+03
-5.003722167968750000e+03,8.963376953125000000e+03
-2.393783935546875000e+03,4.246817871093750000e+03
1.284475830078125000e+03,7.345388183593750000e+03
-4.271517089843750000e+03,6.312879394531250000e+03
-2.031628540039062500e+03,3.372044189453125000e+03
3.382062988281250000e+02,5.767504394531250000e+03
1.651612915039062500e+03,8.766996093750000000e+03
-2.493780517578125000e+03,4.589321289062500000e+03
-3.533040527343750000e+03,6.249562011718750000e+03
4.855000488281250000e+03,1.278501367187500000e+04
-3.307294677734375000e+03,5.550885742187500000e+03
-4.903161132812500000e+03,6.768678222656250000e+03
-3.699856445312500000e+03,5.888605957031250000e+03
-1.845735107421875000e+03,4.691521484375000000e+03
8.851591186523437500e+02,8.002550781250000000e+03
1.287665771484375000e+03,6.844248535156250000e+03
-1.289928245544433594e+01,6.385278808593750000e+03
-1.891153076171875000e+03,3.994354248046875000e+03
-1.591413574218750000e+03,2.670709716796875000e+03
-2.060759521484375000e+03,4.006233642578125000e+03
-2.847782226562500000e+03,6.314736816406250000e+03
6.186276855468750000e+02,8.233993164062500000e+03
-1.238716064453125000e+03,3.839037353515625000e+03
1.896932495117187500e+03,7.927858398437500000e+03
-4.543855895996093750e+02,7.241831665039062500e+02
-2.314525634765625000e+03,4.460597656250000000e+03
-2.306985595703125000e+03,4.868802246093750000e+03
-2.482958740234375000e+03,5.871903320312500000e+03
3.893214111328125000e+02,4.645960937500000000e+03
6.766038208007812500e+02,6.244294433593750000e+03
-1.313893554687500000e+03,3.347971191406250000e+03
-2.005269531250000000e+03,5.894865722656250000e+03
-4.059701171875000000e+03,6.767166503906250000e+03
-2.663768798828125000e+03,5.428645507812500000e+03
-2.971374755859375000e+03,5.262046875000000000e+03
-1.430758544921875000e+03,3.554956054687500000e+03
9.968914184570312500e+02,5.890824218750000000e+03
4.654090118408203125e+01,4.860347167968750000e+03
2.702031250000000000e+03,9.038091796875000000e+03
1.504218261718750000e+03,7.302081542968750000e+03
2.609307861328125000e+02,7.380333007812500000e+03
1.109411087036132812e+02,4.910780761718750000e+03
-4.237450561523437500e+02,2.974666015625000000e+03
-7.450866699218750000e+02,2.818693847656250000e+03
-3.452784912109375000e+03,6.305529785156250000e+03
9.794449462890625000e+02,7.412536132812500000e+03
-1.298348876953125000e+03,3.830648193359375000e+03
-1.207546020507812500e+03,4.282514160156250000e+03
-9.432648925781250000e+02,4.125491699218750000e+03
-1.542597045898437500e+02,2.026312255859375000e+03
1.083865234375000000e+03,6.667578125000000000e+03
-2.726319885253906250e+02,2.714078125000000000e+03
-4.540808410644531250e+02,3.444155029296875000e+03
-4.179670410156250000e+02,3.180196533203125000e+03
-3.553804931640625000e+02,3.048742187500000000e+03
-3.208536865234375000e+03,5.553824707031250000e+03
-3.689031982421875000e+03,6.824280273437500000e+03
-1.103419311523437500e+03,3.539696044921875000e+03
-1.113448242187500000e+03,2.034682250976562500e+03
-1.040775390625000000e+03,1.474725246429443359e+01
-2.096809005737304688e+01,2.817480468750000000e+02
1.193449462890625000e+03,8.351650390625000000e+03
-1.855654785156250000e+03,5.540946777343750000e+03
-1.037409179687500000e+03,3.549271728515625000e+03
-4.168490600585937500e+02,3.048405029296875000e+03
2.850866088867187500e+02,5.799271972656250000e+03
-1.450232666015625000e+03,4.247280761718750000e+03
9.063923645019531250e+01,4.717922668457031250e+02
3.807482299804687500e+02,5.990259277343750000e+03
-8.603590698242187500e+02,2.951978759765625000e+03
1.248446533203125000e+03,7.679608886718750000e+03
1.443635864257812500e+03,7.647745605468750000e+03
-1.456656951904296875e+02,2.498628906250000000e+03
8.163106689453125000e+02,7.847862792968750000e+03
-8.546530151367187500e+01,2.456093750000000000e+03
-2.155616455078125000e+03,3.588590087890625000e+03
-3.578203582763671875e+01,8.250976562500000000e+03
1.079628067016601562e+02,5.108881347656250000e+03
-1.454162597656250000e+03,4.505856933593750000e+03
-2.349913330078125000e+03,4.376691894531250000e+03
-1.157184448242187500e+03,1.928373779296875000e+03
1.108545776367187500e+03,6.320057617187500000e+03
-5.067756347656250000e+02,2.883207763671875000e+03
4.046237792968750000e+02,5.749812011718750000e+03
-2.794327392578125000e+03,4.709435058593750000e+03
-1.310049804687500000e+03,4.251643066406250000e+03
-1.483232910156250000e+03,3.052077148437500000e+03
5.628756103515625000e+02,5.250955566406250000e+03
-1.648032226562500000e+03,2.732848876953125000e+03
-2.562207275390625000e+03,6.031306152343750000e+03
-1.125590087890625000e+03,2.473211669921875000e+03
6.445355224609375000e+02,1.144707763671875000e+03
2.199985694885253906e+01,4.229927734375000000e+03
-7.752197265625000000e+02,2.175266845703125000e+03
-1.944932373046875000e+03,3.586416259765625000e+03
1.232376220703125000e+03,8.677015625000000000e+03
-1.929992797851562500e+03,3.159797851562500000e+03
-2.268280761718750000e+03,4.045974121093750000e+03
1.811938629150390625e+02,5.985148925781250000e+03
-7.228731689453125000e+02,4.140239257812500000e+03
-1.578703369140625000e+03,4.631900390625000000e+03
-2.874450439453125000e+03,4.717411132812500000e+03
-1.220218994140625000e+03,4.105847167968750000e+03
-2.091230957031250000e+03,3.649723144531250000e+03
7.631668090820312500e+02,6.655711425781250000e+03
2.292689971923828125e+02,6.136349609375000000e+03
-1.596801025390625000e+03,5.162309082031250000e+03
3.195023803710937500e+02,6.065810058593750000e+03
-1.349828613281250000e+03,4.234573730468750000e+03
1.094653808593750000e+03,5.306800781250000000e+03
-1.172641723632812500e+03,2.701079345703125000e+03
4.526979980468750000e+02,7.457508300781250000e+03
6.564131469726562500e+02,6.000391601562500000e+03
7.129218750000000000e+02,5.413884277343750000e+03
-7.395923461914062500e+02,2.536833496093750000e+03
-8.590769653320312500e+02,3.528191894531250000e+03
-8.227436523437500000e+02,4.028272705078125000e+03
-9.421484985351562500e+02,4.183230957031250000e+03
-1.058863159179687500e+03,2.682317871093750000e+03
-2.996832519531250000e+03,4.920750488281250000e+03
1.267257690429687500e+03,4.754088867187500000e+03
2.956831054687500000e+02,5.373215332031250000e+03
2.756534423828125000e+02,5.374919433593750000e+03
-4.684785766601562500e+02,2.727099609375000000e+03
-1.367897216796875000e+03,4.414931152343750000e+03
-8.244798583984375000e+02,4.001567138671875000e+03
-4.829682617187500000e+02,3.111930175781250000e+03
-3.699698486328125000e+03,8.033314941406250000e+03
-3.447193908691406250e+02,2.551235595703125000e+03
-7.138559570312500000e+02,1.589363159179687500e+03
1.778746795654296875e+02,5.220567871093750000e+03
-8.206702270507812500e+02,3.757849365234375000e+03
-8.611922607421875000e+02,3.192540527343750000e+03
-1.347330810546875000e+03,3.751911132812500000e+03
1.697480621337890625e+02,7.929811035156250000e+03
-7.081968383789062500e+02,4.584056152343750000e+03
-5.765767822265625000e+02,3.909593994140625000e+03
-3.138962646484375000e+03,6.083962402343750000e+03
1.083989746093750000e+03,7.921349609375000000e+03
-1.256909057617187500e+03,3.699633544921875000e+03
2.711027832031250000e+03,9.381853515625000000e+03
-1.879110107421875000e+03,4.776748535156250000e+03
9.292644042968750000e+02,7.771693847656250000e+03
-3.696159667968750000e+02,3.783775146484375000e+03
1.801015625000000000e+03,7.781701660156250000e+03
3.118161315917968750e+02,5.689475585937500000e+03
1.527277099609375000e+03,7.965768554687500000e+03
1.746182617187500000e+03,9.098919921875000000e+03
-1.449020751953125000e+03,4.454381835937500000e+03
-1.118772216796875000e+03,3.583677001953125000e+03
7.619095458984375000e+02,1.033823535156250000e+04
-1.148261108398437500e+03,3.529566894531250000e+03
1.205275634765625000e+03,7.831563964843750000e+03
-2.000617523193359375e+02,6.560576171875000000e+03
-4.100039550781250000e+03,8.058660156250000000e+03
1.599188964843750000e+03,7.257253417968750000e+03
-3.355498535156250000e+03,6.197646972656250000e+03
-5.634449462890625000e+02,2.124447998046875000e+03
-1.694318359375000000e+03,3.014368408203125000e+03
-2.215684326171875000e+03,3.372950439453125000e+03
-9.451364746093750000e+02,3.941315185546875000e+03
-2.098018554687500000e+03,4.447473144531250000e+03
3.063906860351562500e+02,7.349820312500000000e+03
-3.639646240234375000e+03,6.813396972656250000e+03
1.031762939453125000e+03,8.466547851562500000e+03
1.394527587890625000e+03,7.368090820312500000e+03
4.889890747070312500e+02,7.225136718750000000e+03
1.541159210205078125e+02,6.985285156250000000e+03
-3.460895996093750000e+03,5.654209960937500000e+03
1.278185302734375000e+03,6.701760253906250000e+03
1.393359252929687500e+03,7.189495605468750000e+03
-3.901828125000000000e+03,5.385688964843750000e+03
2.814508361816406250e+02,9.463368530273437500e+02
-2.257554931640625000e+03,4.746828613281250000e+03
3.415737304687500000e+02,5.228800781250000000e+03
-1.851809326171875000e+03,3.077786376953125000e+03
1.661097900390625000e+03,6.610842285156250000e+03
-2.404450927734375000e+03,4.257334472656250000e+03
-2.963593994140625000e+03,5.636060546875000000e+03
-3.851208251953125000e+03,6.200805664062500000e+03
9.189254150390625000e+02,8.095060058593750000e+03
-3.081699951171875000e+03,4.922601074218750000e+03
5.598258666992187500e+02,5.486987792968750000e+03
-9.040372314453125000e+02,4.029966796875000000e+03
1.489572998046875000e+03,9.712136718750000000e+03
-3.153362548828125000e+03,3.703553222656250000e+03
7.178020019531250000e+02,7.498978027343750000e+03
6.580861206054687500e+02,6.880898437500000000e+03
-9.640105590820312500e+02,3.160263427734375000e+03
-3.173635498046875000e+03,5.039853027343750000e+03
1.213275878906250000e+03,6.388481445312500000e+03
-3.185970458984375000e+03,4.891190917968750000e+03
-5.328776855468750000e+03,8.081947265625000000e+03
-4.758594726562500000e+03,7.595194335937500000e+03
-3.769071289062500000e+03,7.343988769531250000e+03
9.946377563476562500e+02,6.835512207031250000e+03
-1.372624023437500000e+03,3.749718261718750000e+03
1.604595794677734375e+02,3.068896484375000000e+02
1.247187744140625000e+03,7.793166992187500000e+03
-9.247133789062500000e+02,2.283940673828125000e+03
1.010413208007812500e+03,6.780866699218750000e+03
-6.201841430664062500e+02,3.871203369140625000e+03
-2.399869140625000000e+03,5.644511230468750000e+03
-1.470174804687500000e+03,3.808762451171875000e+03
-4.602096191406250000e+03,6.199494628906250000e+03
1.738550781250000000e+03,8.990683593750000000e+03
-3.534434814453125000e+03,5.232284667968750000e+03
-2.357804931640625000e+03,4.940290039062500000e+03
-9.883568115234375000e+02,3.830266845703125000e+03
1.693176879882812500e+03,7.466779785156250000e+03
1.081651000976562500e+02,2.030084533691406250e+02
-4.243033691406250000e+03,7.402096191406250000e+03
-1.648415069580078125e+02,3.935168945312500000e+03
-6.550289550781250000e+03,7.668750000000000000e+03
-2.240230468750000000e+03,4.396614746093750000e+03
-1.694424072265625000e+03,2.994619873046875000e+03
1.687629272460937500e+03,7.419923339843750000e+03
7.624445800781250000e+02,4.895059570312500000e+03
-6.108734741210937500e+02,4.336409667968750000e+03
-4.664878234863281250e+02,3.219041015625000000e+03
3.066114234924316406e+01,5.025205566406250000e+03
6.932290039062500000e+02,5.824387695312500000e+03
6.821502685546875000e+02,6.129396972656250000e+03
-1.024985717773437500e+03,3.112587646484375000e+03
7.383298339843750000e+02,3.933330322265625000e+03
-1.434223510742187500e+03,2.393909423828125000e+03
-3.878840820312500000e+03,5.769623535156250000e+03
-2.264874267578125000e+03,4.162594726562500000e+03
-1.881862670898437500e+03,4.079275634765625000e+03
1.913637847900390625e+02,5.861106445312500000e+03
2.404563232421875000e+03,9.738911132812500000e+03
8.725281372070312500e+02,8.060910644531250000e+03
-9.244890136718750000e+02,4.236046386718750000e+03
-6.812442016601562500e+02,3.876720214843750000e+03
-9.784621582031250000e+02,4.096973144531250000e+03
-2.648590698242187500e+02,5.775637207031250000e+03
-1.895780273437500000e+03,5.320973144531250000e+03
-2.421135742187500000e+03,4.414953125000000000e+03
-1.509057128906250000e+03,4.167962402343750000e+03
-1.078561279296875000e+03,1.504680419921875000e+03
-1.900252075195312500e+03,3.045011962890625000e+03
-1.622215576171875000e+03,3.877998779296875000e+03
1.582029174804687500e+03,6.625719726562500000e+03
-2.189785400390625000e+03,3.967059814453125000e+03
-4.388934570312500000e+03,6.080916015625000000e+03
-4.146199645996093750e+02,1.453049194335937500e+03
-2.699902832031250000e+03,5.647173828125000000e+03
-2.108003692626953125e+02,8.297186279296875000e+02
8.626826171875000000e+02,7.905337402343750000e+03
-1.024126953125000000e+03,3.610081787109375000e+03
6.154887084960937500e+02,6.018745605468750000e+03
-1.545581542968750000e+03,4.609035644531250000e+03
-1.343394653320312500e+03,4.476589843750000000e+03
-3.225962646484375000e+03,5.030493652343750000e+03
3.711067504882812500e+02,5.560421386718750000e+03
3.129554138183593750e+02,5.207555175781250000e+03
3.197917175292968750e+02,4.564731933593750000e+03
-8.687976074218750000e+02,4.103281738281250000e+03
