-2.376210403442382812e+01,-3.028437042236328125e+01
3.033377838134765625e+01,4.326248931884765625e+01
9.068511009216308594e+00,-3.963029384613037109e-01
1.695575332641601562e+01,-4.575754642486572266e+00
5.225510787963867188e+01,-6.727593231201171875e+01
3.890872573852539062e+01,-5.862030029296875000e+01
7.654308319091796875e+01,-1.154640960693359375e+01
4.108774566650390625e+01,-3.871676921844482422e+00
1.715129661560058594e+01,5.897900009155273438e+01
-2.766649055480957031e+01,-2.327877616882324219e+01
3.409537887573242188e+01,2.341123342514038086e+00
9.015683174133300781e+00,-2.706862068176269531e+01
4.884423446655273438e+01,1.129328086972236633e-01
6.967750072479248047e+00,-2.275043487548828125e+01
5.625817489624023438e+01,-1.117903366088867188e+02
-6.075798416137695312e+01,-7.415902709960937500e+01
2.600480651855468750e+01,-6.795964050292968750e+01
2.419400215148925781e+01,-9.017940521240234375e+01
5.651507949829101562e+01,-6.203557968139648438e+00
5.031567001342773438e+01,-3.190103530883789062e+00
2.439497756958007812e+01,-1.454880905151367188e+01
2.690343666076660156e+01,2.410075187683105469e+01
3.251170730590820312e+01,-3.248790979385375977e+00
3.736999893188476562e+01,1.839530467987060547e+00
-2.807986021041870117e+00,1.954740905761718750e+01
4.432750701904296875e+01,3.321990728378295898e+00
2.260194778442382812e+01,-6.230941295623779297e+00
4.297380447387695312e+01,3.640722656250000000e+01
-9.754819488525390625e+01,2.843753433227539062e+01
-9.209557533264160156e+00,-1.142133808135986328e+01
4.816686630249023438e+01,3.001083374023437500e+00
9.705089569091796875e+00,2.866212129592895508e-01
-4.246999740600585938e+00,2.706993484497070312e+01
-1.610685348510742188e+01,-1.774854660034179688e+01
9.308663368225097656e+00,-4.876844406127929688e+01
-1.446740417480468750e+02,2.789419364929199219e+01
8.287915229797363281e+00,-3.014385032653808594e+01
2.846133470535278320e+00,-7.294937133789062500e+01
3.729401016235351562e+01,-5.364260101318359375e+01
2.089866256713867188e+01,-2.324211692810058594e+01
-4.046033859252929688e+01,-3.703862380981445312e+01
3.681267166137695312e+01,2.579605817794799805e+00
2.773438262939453125e+01,4.096982192993164062e+01
-6.248260879516601562e+01,-7.785290527343750000e+01
1.714227676391601562e+01,-1.287815421819686890e-01
-3.561658412218093872e-02,2.240360450744628906e+01
4.768722653388977051e-01,-3.335368347167968750e+01
1.919245481491088867e+00,-1.059230804443359375e+01
2.811506509780883789e+00,-2.453794330358505249e-01
1.581900691986083984e+01,-2.788158416748046875e+01
-4.955381393432617188e+01,-5.724143218994140625e+01
-4.201969146728515625e+00,2.111915969848632812e+01
-5.291864013671875000e+01,-6.000803756713867188e+01
-7.250760650634765625e+01,-9.057252883911132812e+00
1.044887924194335938e+01,2.844359159469604492e+00
-5.053330421447753906e+00,2.840600204467773438e+01
5.186242675781250000e+01,-1.862532377243041992e+00
4.082536697387695312e+00,-2.075770139694213867e+00
1.152975559234619141e+01,-2.698667716979980469e+01
-6.511271476745605469e+00,1.784029769897460938e+01
1.267427444458007812e+00,-9.930628776550292969e+00
-1.590939331054687500e+01,-2.329908370971679688e+01
5.672324752807617188e+01,3.759582138061523438e+01
8.055757141113281250e+01,-1.048775634765625000e+02
-4.369039058685302734e+00,-1.205608520507812500e+02
1.313880681991577148e+00,4.128087234497070312e+01
1.814159393310546875e+01,-1.160033035278320312e+02
1.630845832824707031e+01,-1.832125663757324219e+00
1.871323013305664062e+01,-2.617792701721191406e+01
-6.738560485839843750e+01,-7.243900299072265625e+01
8.130541229248046875e+01,-9.855387115478515625e+01
2.440467596054077148e+00,-2.725371360778808594e+00
4.125465393066406250e+01,2.086449861526489258e+00
-2.263202667236328125e+01,-2.779861831665039062e+01
3.845901489257812500e+01,4.833905792236328125e+01
-6.180266857147216797e+00,2.522795486450195312e+01
-7.252042388916015625e+01,-8.265592956542968750e+01
6.517304992675781250e+01,-1.358901367187500000e+02
1.585620784759521484e+01,-7.537483215332031250e+01
-5.549590682983398438e+01,-6.715446472167968750e+01
8.687920570373535156e+00,5.046973800659179688e+01
-8.357212066650390625e+01,7.929041385650634766e-01
8.460162162780761719e+00,-1.046627044677734375e+01
3.413416671752929688e+01,5.912574768066406250e+00
2.271355438232421875e+01,-6.968774414062500000e+01
2.511797523498535156e+01,-7.556157684326171875e+01
-2.790373802185058594e+01,3.755582046508789062e+01
6.108566284179687500e+00,5.472981452941894531e+00
-1.603669166564941406e+01,-1.550443553924560547e+01
-7.721484375000000000e+01,-8.421476745605468750e+01
9.226113891601562500e+01,-1.134896087646484375e+02
9.725720405578613281e+00,-1.314592895507812500e+02
5.255397319793701172e+00,-1.380735168457031250e+02
2.917388534545898438e+01,-6.110792636871337891e+00
2.846232795715332031e+01,6.609191131591796875e+01
1.884478569030761719e+01,6.929228210449218750e+01
1.855124664306640625e+01,-2.179692077636718750e+01
2.843631553649902344e+01,-1.167907905578613281e+01
1.011081161499023438e+02,-6.785237884521484375e+01
-2.019917869567871094e+01,2.485385179519653320e+00
9.611347961425781250e+01,-8.253530120849609375e+01
7.159990692138671875e+01,-4.027856445312500000e+01
2.951543617248535156e+01,-1.375784111022949219e+01
4.633194351196289062e+01,-1.139679718017578125e+01
-9.435466766357421875e+01,-9.427207183837890625e+01
-1.967134094238281250e+01,-2.283780860900878906e+01
7.015596008300781250e+01,-3.717769622802734375e+01
-8.321970367431640625e+01,-1.007525711059570312e+02
-1.818806648254394531e+01,-6.317205905914306641e+00
2.936130714416503906e+01,4.896368026733398438e+01
5.798815536499023438e+01,-4.375749206542968750e+01
1.669942283630371094e+01,6.710125732421875000e+01
1.001339874267578125e+02,-1.690857887268066406e+01
8.579607963562011719e+00,-1.886441421508789062e+01
4.780236434936523438e+01,-1.815443801879882812e+01
-6.661296844482421875e+01,-7.738014984130859375e+01
-8.658353424072265625e+01,-1.015531616210937500e+02
-8.998908042907714844e+00,1.063930225372314453e+01
3.261635065078735352e+00,5.199491500854492188e+01
1.305469989776611328e+01,7.818701934814453125e+01
8.757939338684082031e+00,-2.850578069686889648e+00
-7.041117858886718750e+01,-8.593630218505859375e+01
2.339042663574218750e+01,-7.596418762207031250e+01
8.463610839843750000e+01,-7.149158477783203125e+01
6.362346649169921875e+00,5.801631546020507812e+01
4.163109207153320312e+01,-2.865762901306152344e+01
5.373703956604003906e+00,-7.195947170257568359e-01
-1.235955886840820312e+02,2.155693292617797852e+00
8.575681686401367188e+00,-2.291846847534179688e+01
-1.362205982208251953e+01,-1.433669376373291016e+01
4.655270004272460938e+01,-2.678031349182128906e+01
-1.351833534240722656e+01,-2.676340484619140625e+01
1.202254772186279297e+01,-2.206425094604492188e+01
7.103846740722656250e+01,-6.985237121582031250e+01
1.629378509521484375e+01,-2.096922683715820312e+01
3.756865692138671875e+01,3.947860336303710938e+01
8.956233978271484375e+00,-3.024416208267211914e+00
-7.100679779052734375e+01,-9.432915496826171875e+01
4.676908111572265625e+01,-9.181716918945312500e+00
2.797784423828125000e+01,-1.279257392883300781e+01
-1.175877914428710938e+02,2.120879936218261719e+01
3.248466110229492188e+01,-8.455486297607421875e+01
-6.754801177978515625e+01,-7.941630554199218750e+01
5.459458541870117188e+01,-4.390436172485351562e+00
2.307581329345703125e+01,-1.211220550537109375e+02
4.272251129150390625e+00,3.642971515655517578e-01
-1.937009811401367188e+01,-2.267628860473632812e+01
2.533621025085449219e+01,-1.382998752593994141e+01
3.717715501785278320e+00,1.419249296188354492e+00
1.029421920776367188e+02,-6.731923675537109375e+01
2.542037200927734375e+01,-1.702746772766113281e+01
2.411835908889770508e+00,-1.090885543823242188e+02
1.842325925827026367e+00,-3.228683233261108398e+00
-6.293005466461181641e+00,-1.923814201354980469e+01
9.030888557434082031e+00,-2.603265523910522461e+00
1.958763885498046875e+01,5.743634796142578125e+01
-1.008025646209716797e+01,-2.108063125610351562e+01
1.410160541534423828e+01,-3.351899719238281250e+01
1.090659618377685547e+01,-4.321812152862548828e+00
-3.911516571044921875e+01,-8.389891052246093750e+01
5.841305851936340332e-01,-1.122612915039062500e+02
1.518391799926757812e+01,-8.994792175292968750e+01
5.311629104614257812e+01,-6.196537494659423828e+00
4.538138580322265625e+01,-6.306496143341064453e+00
-1.992900085449218750e+01,1.403440093994140625e+01
-5.449132156372070312e+01,-1.060133972167968750e+02
-3.175702285766601562e+01,2.811343383789062500e+01
-9.424355506896972656e+00,2.234840011596679688e+01
-1.487043952941894531e+01,-3.026676559448242188e+01
1.831333351135253906e+01,-1.581234359741210938e+01
4.956827926635742188e+01,-7.795527935028076172e+00
3.129608392715454102e+00,6.747205352783203125e+01
-1.180784225463867188e+01,-1.235923767089843750e+01
-5.378604507446289062e+01,-9.942284393310546875e+01
1.241553211212158203e+01,-1.007917404174804688e+01
-1.317710208892822266e+01,-1.784938430786132812e+01
-2.568969726562500000e+01,-3.302338027954101562e+01
1.030871009826660156e+01,4.412578964233398438e+01
7.799398422241210938e+00,4.610488891601562500e+01
8.311269760131835938e+00,9.337089061737060547e-01
-7.042814731597900391e+00,3.389959335327148438e+01
-3.565081834793090820e+00,-1.248021316528320312e+02
-1.191360759735107422e+01,1.844887924194335938e+01
1.192380523681640625e+02,-1.107551040649414062e+02
8.037387847900390625e+00,4.457039260864257812e+01
9.754717254638671875e+01,-6.500102233886718750e+01
3.335662460327148438e+01,-2.731863260269165039e+00
-1.302962779998779297e+01,2.715639495849609375e+01
1.586736965179443359e+01,-1.242356586456298828e+01
1.110981464385986328e+01,-4.651108264923095703e+00
-1.001915664672851562e+02,-2.425342178344726562e+01
1.821915817260742188e+01,-1.896442413330078125e+01
7.411408233642578125e+01,-6.333464813232421875e+01
1.674533081054687500e+01,-8.069001007080078125e+01
-7.239369392395019531e+00,-1.390648651123046875e+01
-8.705151367187500000e+01,-2.468502044677734375e+01
8.560753631591796875e+01,-6.755489349365234375e+01
2.988403439521789551e-01,2.313421249389648438e+01
4.597345829010009766e+00,7.109582424163818359e-01
8.034410858154296875e+01,-6.569583892822265625e+01
-8.361264801025390625e+01,9.186308383941650391e-01
9.648728370666503906e+00,-4.880177974700927734e+00
3.425478458404541016e+00,3.511030960083007812e+01
2.123107719421386719e+01,-1.938855361938476562e+01
1.910104942321777344e+01,-2.184472274780273438e+01
2.189784622192382812e+01,-2.085147476196289062e+01
8.765065193176269531e+00,-6.207847118377685547e+00
1.800146579742431641e+00,3.051852035522460938e+01
9.227929115295410156e+00,-1.008112411499023438e+02
-1.810812950134277344e+01,-2.894489669799804688e+01
1.263797683715820312e+02,-1.084649581909179688e+02
-2.539851379394531250e+01,-6.667975616455078125e+01
2.901515769958496094e+01,6.313964843750000000e+01
1.570022821426391602e+00,1.950852966308593750e+01
3.535482788085937500e+01,6.247189712524414062e+01
-4.647463607788085938e+01,-7.834535980224609375e+01
2.063081932067871094e+01,-7.257617950439453125e+01
7.513140106201171875e+01,-5.914838409423828125e+01
2.041472673416137695e+00,6.309992599487304688e+01
3.814256906509399414e+00,-2.393618583679199219e+00
-3.046112442016601562e+01,-5.702936935424804688e+01
-1.308975505828857422e+01,-2.353271102905273438e+01
1.925280570983886719e+01,-7.002430725097656250e+01
2.765116500854492188e+01,5.768243408203125000e+01
9.175045967102050781e+00,-2.401932477951049805e+00
-1.715360641479492188e+00,-3.517396163940429688e+01
2.904187393188476562e+01,-9.545746612548828125e+01
-1.460520458221435547e+01,-1.629324340820312500e+01
1.938274574279785156e+01,6.311136627197265625e+01
2.516285324096679688e+01,-1.077324485778808594e+01
-9.593486785888671875e+01,-1.988777351379394531e+01
6.823224639892578125e+01,-4.368395328521728516e+00
8.263427734375000000e+00,-8.000016784667968750e+01
3.525502014160156250e+01,-9.461207389831542969e-01
6.868058681488037109e+00,-1.076541709899902344e+01
-2.008457565307617188e+01,-2.520589637756347656e+01
3.300701141357421875e+01,-1.821691751480102539e+00
-1.413240051269531250e+02,-1.801162528991699219e+01
7.514026641845703125e+01,-4.616856765747070312e+01
-8.002845764160156250e+01,-1.498905334472656250e+02
1.957048034667968750e+01,5.960356521606445312e+01
-6.200886917114257812e+01,-9.671640777587890625e+01
9.202309608459472656e+00,-1.661998271942138672e+00
-8.116971015930175781e+00,-1.321336650848388672e+01
-2.611052322387695312e+01,-2.445914459228515625e+01
-7.305989074707031250e+01,-1.221318283081054688e+02
1.169566154479980469e+01,-2.024461936950683594e+01
8.182251930236816406e+00,-3.325696706771850586e+00
3.680655717849731445e+00,-9.155640602111816406e+00
2.992782211303710938e+01,5.015592575073242188e+01
6.239896011352539062e+01,-6.789788722991943359e+00
2.168041610717773438e+01,-9.827974319458007812e+00
-9.386779785156250000e+00,-2.430494689941406250e+01
3.470510482788085938e+01,5.120426559448242188e+01
-6.639543151855468750e+01,-7.448296356201171875e+01
-9.971086883544921875e+01,-5.429637908935546875e+01
-7.978884124755859375e+01,-1.176059646606445312e+02
-1.355336666107177734e+01,-2.351257324218750000e+01
2.022816848754882812e+01,-1.497798633575439453e+01
-1.437815704345703125e+02,-3.374807119369506836e+00
-8.884556579589843750e+01,-1.383784790039062500e+02
-1.691941070556640625e+01,-2.998165321350097656e+01
-6.913024139404296875e+01,-8.521510314941406250e+01
-1.153596115112304688e+02,-8.284080505371093750e+00
1.768029212951660156e+01,-2.855322265625000000e+01
-6.290866851806640625e+01,-3.571234893798828125e+01
3.909919857978820801e-01,2.343279457092285156e+01
1.713501358032226562e+01,-1.481777381896972656e+01
-1.148192691802978516e+01,6.992342948913574219e+00
5.677606582641601562e+00,-2.342249298095703125e+01
1.073635787963867188e+02,-1.121500244140625000e+02
4.701353549957275391e+00,-1.246792554855346680e+00
-1.541412639617919922e+01,-2.633477973937988281e+01
8.049182891845703125e+01,-9.456896972656250000e+01
4.815550231933593750e+01,-4.774971961975097656e+00
2.475729179382324219e+01,-3.746152400970458984e+00
-6.755482196807861328e+00,7.124923229217529297e+00
8.012227630615234375e+01,-9.892239379882812500e+01
-1.055777454376220703e+01,1.692526817321777344e+01
-1.302494049072265625e+01,-2.287468338012695312e+01
-1.032745647430419922e+01,1.717181015014648438e+01
6.641101837158203125e+01,-7.799317932128906250e+01
7.566352367401123047e+00,-4.386605739593505859e+00
6.957053375244140625e+01,-9.020750427246093750e+01
-1.553247356414794922e+01,6.230082035064697266e+00
-9.108943176269531250e+01,-1.353375701904296875e+02
2.961981773376464844e+00,-7.038743495941162109e+00
9.048209190368652344e+00,1.767673873901367188e+01
3.752984619140625000e+01,-9.656339263916015625e+01
-9.945969581604003906e+00,-1.251407623291015625e+01
7.093868851661682129e-01,5.528011798858642578e+00
-1.042944622039794922e+01,-4.201758575439453125e+01
6.151736259460449219e+00,5.916255187988281250e+01
2.801167678833007812e+01,4.940998458862304688e+01
3.027721166610717773e+00,-1.052900123596191406e+01
1.975430488586425781e+01,-2.991113090515136719e+01
4.658189010620117188e+01,-5.697712707519531250e+01
-7.316390228271484375e+01,3.790723800659179688e+01
3.713851165771484375e+01,4.803956985473632812e+01
4.168010711669921875e+01,-3.868657302856445312e+01
4.018459701538085938e+01,-3.168403244018554688e+01
-9.201671600341796875e+00,2.517823219299316406e+01
9.091832160949707031e+00,-2.071875000000000000e+01
1.759812116622924805e+00,-1.149643630981445312e+02
-7.452175140380859375e+01,-1.513113250732421875e+02
1.997181701660156250e+01,-7.593545532226562500e+01
-5.858671569824218750e+01,3.505642318725585938e+01
2.432584381103515625e+01,-3.098540306091308594e+01
-2.216589689254760742e+00,2.404197692871093750e+01
-8.838424682617187500e+01,4.984843444824218750e+01
2.934179306030273438e+01,2.546287514269351959e-02
-1.132297992706298828e+01,1.394295406341552734e+01
3.690355682373046875e+01,-1.578915710449218750e+02
5.044258594512939453e+00,-9.054088592529296875e+00
1.717110824584960938e+01,6.966850280761718750e+01
1.567738151550292969e+01,6.578927612304687500e+01
-8.080199432373046875e+01,-1.442467498779296875e+02
8.082163810729980469e+00,-2.456458663940429688e+01
1.395359134674072266e+01,-2.659955978393554688e+01
4.338570022583007812e+01,-5.262830352783203125e+01
8.532223701477050781e+00,5.737121963500976562e+01
-9.377914428710937500e+00,-1.410982704162597656e+01
-1.334105834960937500e+02,-2.322883415222167969e+01
1.967200279235839844e+01,-1.191870784759521484e+01
